	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39
6179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9924768805503845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6180	0.0	0.0	0.0	0.0	0.0	0.0	0.3507639169692993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.289350688457489	0.0	0.0	0.0	0.09425033628940582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20401491224765778	0.0	0.04937339574098587	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2925592362880707	0.0	0.0	0.10822261869907379	0.0	0.0	0.0	0.0	0.2101970613002777	0.0	0.07286705076694489	0.0	0.0	0.0696653500199318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24070633947849274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6182	0.0	0.33643391728401184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11527179181575775	0.0	0.0	0.0	0.0	0.051957760006189346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4900768995285034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6183	0.2109508067369461	0.0	0.0	0.0	0.0	0.0	0.4701946973800659	0.0	0.0	0.0	0.0	0.0	0.0	0.11109212040901184	0.0	0.0	0.1379699409008026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06373034417629242	0.0
6184	0.021670721471309662	0.0	0.04102885350584984	0.0	0.0	0.0	0.04835165664553642	0.0	0.13469235599040985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2823044955730438	0.0	0.0	0.0	0.0	0.2646365761756897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1773272603750229	0.0	0.02585357241332531	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09216290712356567	0.0	0.0	0.0	0.055493347346782684	0.0962439700961113	0.0	0.0	0.0	0.015060868114233017	0.0	0.0	0.0	0.0	0.6903964281082153	0.0	0.045380547642707825	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3122059404850006	0.0	0.0	0.0	0.21361134946346283	0.0	0.0	0.0	0.0	0.31950655579566956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14818614721298218
6187	0.07153619080781937	0.17292454838752747	0.0	0.37675684690475464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03317997604608536	0.0	0.29943862557411194	0.0	0.0	0.0	0.0	0.0	0.04086210951209068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6188	0.0	0.0	0.10067567229270935	0.19782249629497528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6861609220504761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6189	0.1550723761320114	0.0	0.02500450611114502	0.26674845814704895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02321013994514942	0.0	0.04871276766061783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4378310739994049	0.0	0.0	0.0	0.0	0.03791903704404831	0.0	0.0	0.0	0.0
6190	0.0	0.0	0.0	0.0	0.0	0.0	0.16447696089744568	0.0	0.0	0.0	0.0	0.0	0.0	0.278934508562088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23682011663913727	0.0	0.31351324915885925	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6191	0.0	0.0	0.0	0.06113426387310028	0.0	0.0	0.41655614972114563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.434695303440094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05636972561478615	0.0	0.0	0.0262233205139637	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6192	0.019968178123235703	0.0	0.33017003536224365	0.0	0.0	0.0	0.2383127212524414	0.010465453378856182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13045591115951538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26534369587898254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6193	0.0	0.0	0.030093509703874588	0.0	0.0	0.0	0.12269755452871323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5002701878547668	0.0	0.0	0.0	0.0	0.27625492215156555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06550020724534988	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6194	0.0	0.0	0.0	0.0	0.0	0.0	0.10036597400903702	0.0	0.0	0.0	0.0	0.0	0.0	0.5394673943519592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23546195030212402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11980170756578445	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6195	0.10508870333433151	0.0	0.18353520333766937	0.0	0.0	0.0	0.08478735387325287	0.0777159333229065	0.27510496973991394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07137470692396164	0.0	0.0	0.0	0.0	0.04633108153939247	0.0	0.0	0.054482538253068924	0.0	0.0	0.0	0.0	0.0	0.09707705676555634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6196	0.0	0.0	0.0	0.0	0.0	0.0	0.2953689396381378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4138030707836151	0.0	0.0	0.0	0.0	0.15003922581672668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1349787563085556	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6197	0.05412793532013893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5626496076583862	0.0	0.0	0.0	0.0	0.010529561899602413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36656755208969116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6198	0.05323090776801109	0.0	0.0	0.0	0.0	0.0	0.11296946555376053	0.0	0.14565609395503998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34948498010635376	0.07719293981790543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2549862563610077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6199	0.0	0.0	0.0	0.0	0.02085207961499691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39337295293807983	0.0	0.0	0.03289535269141197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45192191004753113	0.0	0.09431503713130951	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029250474646687508	0.0	0.0	0.0	0.0	0.2035394161939621	0.0	0.0	0.0	0.0	0.5788736343383789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03880469128489494	0.0	0.0	0.0	0.0	0.14472290873527527	0.0	0.0
6201	0.0	0.0	0.0	0.0	0.0	0.0	0.20774665474891663	0.0	0.0	0.0	0.0	0.0	0.0	0.018604803830385208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2289837747812271	0.0	0.0	0.0	0.1914360076189041	0.0	0.0	0.0	0.0	0.2233520895242691	0.0	0.03723146766424179	0.0	0.0	0.0	0.0	0.0	0.0	0.08051713556051254
6202	0.0	0.0	0.8343073129653931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16059330105781555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6203	0.02590789832174778	0.0	0.0	0.0	0.0	0.07315603643655777	0.2909040153026581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2777490019798279	0.0	0.0	0.0	0.0	0.3195914030075073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6204	0.0	0.0	0.0	0.0	0.0	0.02208261378109455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22060470283031464	0.0	0.0	0.0	0.2755378186702728	0.0	0.0	0.0	0.0	0.3673497438430786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10837620496749878
6205	0.0	0.0	0.0	0.0	0.0	0.0	0.16246317327022552	0.0	0.0	0.0	0.0	0.0	0.0	0.45223385095596313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2711309492588043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10918574780225754	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18122759461402893	0.0	0.0	0.0	0.0	0.8130592107772827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6207	0.0	0.0	0.49529439210891724	0.1819324791431427	0.0	0.0	0.0	0.0327891930937767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2850198447704315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6208	0.0	0.0	0.0	0.0	0.0	0.0	0.20540666580200195	0.0	0.0	0.0	0.0	0.0	0.0	0.07655488699674606	0.0	0.0	0.07212488353252411	0.0	0.0	0.0	0.0	0.08911044150590897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2564835846424103	0.0	0.2954525947570801	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6209	0.0	0.0	0.0	0.0	0.0	0.028478572145104408	0.6328315138816833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07438259571790695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19731342792510986	0.0	0.061512600630521774	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6210	0.0	0.0	0.0	0.0	0.0	0.07415564358234406	0.1476285308599472	0.014237108640372753	0.0	0.0	0.0	0.06433933973312378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16861775517463684	0.028644118458032608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13367077708244324	0.0	0.33221015334129333	0.0	0.0	0.0	0.0	0.0	0.031977444887161255	0.0
6211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10266093164682388	0.0	0.0	0.0	0.0	0.3154398798942566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2812807261943817	0.0	0.0	0.29425549507141113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6212	0.0	0.0	0.0	0.0	0.0	0.0	0.47573578357696533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3654611110687256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1525903344154358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6213	0.0	0.0	0.0	0.28610971570014954	0.0	0.0	0.10861925780773163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3636457920074463	0.0	0.0	0.0	0.0	0.0	0.062196407467126846	0.0	0.0	0.1473185420036316	0.0	0.0	0.0	0.0	0.026819003745913506	0.0	0.0	0.0	0.0
6214	0.0	0.0	0.0	0.0	0.0	0.02837722934782505	0.45708635449409485	0.0	0.0	0.0	0.0	0.0	0.0	0.09174441546201706	0.0	0.0	0.0	0.11647523939609528	0.014179161749780178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12471518665552139	0.0	0.0	0.1622704118490219	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6215	0.0	0.1807561069726944	0.0	0.48928290605545044	0.0	0.04652854800224304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08252481371164322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026876041665673256	0.16757632791996002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6216	0.0	0.0	0.0	0.0	0.0	0.0	0.15411129593849182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14732509851455688	0.0	0.05730052664875984	0.0	0.0	0.031595874577760696	0.0	0.0	0.0	0.0	0.0	0.0	0.11252959072589874	0.10651538521051407	0.0	0.0	0.38507336378097534	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6217	0.0	0.0	0.0	0.0	0.0	0.0	0.12457700818777084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04529930278658867	0.0	0.13270573318004608	0.07318969070911407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04500095546245575	0.0	0.0	0.573554515838623	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6218	0.0	0.0	0.0	0.0	0.0	0.0	0.599955141544342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09449784457683563	0.0	0.0	0.13039377331733704	0.0	0.0	0.11613892763853073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.052465423941612244	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6219	0.12698839604854584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19530753791332245	0.013160588219761848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04443271458148956	0.0	0.12248098105192184	0.0	0.49190521240234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6220	0.0	0.0	0.0	0.0	0.0	0.0	0.1873912215232849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030619390308856964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48207175731658936	0.0	0.0	0.2941173017024994	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6221	0.0	0.0	0.0	0.0	0.0	0.0	0.5931838154792786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06399767845869064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2056049108505249	0.0	0.13072994351387024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6222	0.0	0.0	0.0	0.0	0.0	0.0	0.1451764851808548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38936513662338257	0.08932758867740631	0.0	0.0	0.11684416979551315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11360879987478256	0.0	0.0	0.14001700282096863	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6223	0.0	0.0	0.0	0.0	0.0	0.0	0.7065667510032654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10927339643239975	0.0	0.07542514055967331	0.06164027377963066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040275704115629196	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6224	0.05670435354113579	0.0	0.0	0.0	0.0	0.029196659103035927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07117779552936554	0.5843837857246399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2531377375125885	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6225	0.0	0.0	0.0	0.0	0.0	0.1450643241405487	0.7816140055656433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06685185432434082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6226	0.026476051658391953	0.07283902913331985	0.0	0.5145770311355591	0.0	0.04463089257478714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011230898089706898	0.0	0.0	0.018008658662438393	0.0	0.06615501642227173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21692804992198944	0.0	0.024238619953393936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6227	0.0	0.0	0.0	0.0	0.0	0.0	0.719581127166748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0849342793226242	0.0	0.0	0.09783834964036942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09074772149324417	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6228	0.0	0.0	0.10026559233665466	0.25749221444129944	0.0	0.0	0.23323558270931244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08139593154191971	0.0	0.0	0.12706144154071808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14374350011348724	0.0	0.0	0.052148833870887756	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6229	0.0	0.0	0.0	0.0	0.0	0.1537865698337555	0.7716191411018372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06820672005414963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6230	0.0	0.9934501051902771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6231	0.0	0.08277051150798798	0.0	0.428780734539032	0.0	0.0	0.0	0.0	0.07169336080551147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09699734300374985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06499943882226944	0.05405254662036896	0.0	0.14393648505210876	0.0	0.0	0.0	0.0	0.0	0.0	0.05170971900224686	0.0	0.0
6232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02814345806837082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08969501405954361	0.0	0.14511920511722565	0.0	0.7309556007385254	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6233	0.0	0.0	0.0	0.0	0.0	0.12924577295780182	0.4054011404514313	0.0	0.0	0.0	0.0	0.0	0.0	0.02650231122970581	0.0	0.0	0.0	0.10991010069847107	0.0	0.0	0.07374502718448639	0.0	0.0	0.0	0.0	0.0	0.046615201979875565	0.0	0.0	0.0	0.0	0.0	0.2039717435836792	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6234	0.0	0.0	0.0	0.0	0.0	0.1443273276090622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2606635093688965	0.0	0.0	0.0	0.0	0.0	0.0	0.10665290802717209	0.014097574166953564	0.46903494000434875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6235	0.0	0.0	0.0	0.06938743591308594	0.0	0.0	0.4102986752986908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02888571284711361	0.03836945444345474	0.0	0.0	0.20006534457206726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043863289058208466	0.0	0.0	0.20401383936405182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6236	0.0	0.0	0.0	0.0	0.0	0.058710962533950806	0.22754433751106262	0.0491926409304142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07769740372896194	0.0	0.2406872659921646	0.0	0.0	0.0	0.0	0.0	0.011057937517762184	0.0	0.0	0.0	0.0	0.0	0.3295299708843231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6237	0.0	0.025014325976371765	0.0	0.0	0.0	0.0	0.41155511140823364	0.0	0.0	0.0	0.0	0.017731036990880966	0.0	0.0	0.0	0.0	0.0	0.0	0.05633560195565224	0.0	0.0	0.06698159873485565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19274327158927917	0.0	0.0	0.1297663301229477	0.0	0.05435827746987343	0.0	0.0	0.0403638519346714	0.0	0.0
6238	0.018750233575701714	0.0	0.0	0.0	0.0	0.0	0.6376920938491821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07168944925069809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26525217294692993	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6239	0.0	0.0	0.10552305728197098	0.20072834193706512	0.0	0.0	0.16900713741779327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1943703144788742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19064339995384216	0.0	0.0	0.1349736899137497	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034345630556344986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45581868290901184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10435854643583298	0.0	0.0	0.39780884981155396	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6241	0.0	0.0	0.0	0.0	0.0	0.0	0.23882660269737244	0.0	0.0	0.0	0.0	0.0	0.0	0.021572893485426903	0.0	0.0	0.0	0.03657097369432449	0.03839486837387085	0.0	0.0	0.20687855780124664	0.0	0.0	0.0	0.0	0.0	0.0	0.25047820806503296	0.0	0.0	0.0	0.16917717456817627	0.0	0.0	0.0	0.0	0.03369379788637161	0.0	0.0
6242	0.0	0.0	0.0	0.0	0.0	0.0	0.4777751863002777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3612782657146454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1548159271478653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6243	0.0	0.800920844078064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10275788605213165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07960164546966553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010099799372255802	0.0	0.0
6244	0.0	0.9932959079742432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6245	0.0	0.07879728823900223	0.0	0.20628201961517334	0.0	0.0	0.2449631243944168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3665693998336792	0.0	0.0	0.0	0.09751435369253159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6246	0.0	0.0	0.0	0.0	0.0	0.0	0.6289170980453491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0842241644859314	0.0	0.27997857332229614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6247	0.0	0.12385821342468262	0.0	0.3977268636226654	0.0	0.0	0.14889226853847504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09476910531520844	0.0	0.0	0.1812906116247177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03954680263996124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015476902946829796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29912546277046204	0.0	0.24396519362926483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.434570848941803	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6249	0.0	0.0	0.0	0.0	0.0	0.0	0.11137649416923523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0746225044131279	0.012795543298125267	0.0	0.3346292972564697	0.021091608330607414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4405760169029236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6250	0.0	0.0	0.0	0.17641134560108185	0.0	0.03605499118566513	0.39172595739364624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05308283120393753	0.04101719334721565	0.0	0.0	0.262585312128067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034330543130636215	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6251	0.0	0.0	0.0	0.0	0.0	0.0	0.17595027387142181	0.0	0.10417505353689194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09125544130802155	0.4589879512786865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16371040046215057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
