	0	2	4	1	3	6	7	9	8	5
1442	0.13598733	0.77166337	0.0	0.0	0.0903581	0.0	0.0	0.0	0.0	0.0
1443	0.33060458	0.25734758	0.0	0.0	0.40909296	0.0	0.0	0.0	0.0	0.0
1444	0.9920564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1445	0.22341502	0.20102037	0.0	0.14893982	0.0	0.0	0.12048521	0.30515984	0.0	0.0
1446	0.28570297	0.0	0.0	0.53408015	0.06094472	0.07114182	0.0	0.046964422	0.0	0.0
1447	0.5342978	0.2590734	0.0	0.20305178	0.0	0.0	0.0	0.0	0.0	0.0
1448	0.0	0.9832208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1449	0.0	0.0	0.0	0.0	0.80581737	0.16076177	0.0	0.0	0.030908275	0.0
1450	0.5953962	0.0	0.039342236	0.0	0.36295307	0.0	0.0	0.0	0.0	0.0
1451	0.21192122	0.47450882	0.30968794	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1452	0.31075996	0.37228677	0.314538	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1453	0.0	0.8946513	0.0	0.10294378	0.0	0.0	0.0	0.0	0.0	0.0
1454	0.0	0.9946255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1455	0.047553435	0.112882085	0.029476967	0.032646243	0.030456893	0.0	0.6331204	0.0	0.11366698	0.0
1456	0.8976054	0.0	0.030207466	0.07009282	0.0	0.0	0.0	0.0	0.0	0.0
1457	0.026925543	0.0	0.16476506	0.0	0.0	0.052218694	0.09111965	0.6641945	0.0	0.0
1458	0.1355716	0.26905066	0.16488943	0.0	0.42923316	0.0	0.0	0.0	0.0	0.0
1459	0.1264069	0.23129511	0.14983886	0.0	0.4910112	0.0	0.0	0.0	0.0	0.0
1460	0.0	0.27183348	0.19708806	0.12482629	0.0	0.0	0.40391937	0.0	0.0	0.0
1461	0.033024233	0.0	0.0	0.0	0.0	0.0	0.038628325	0.0	0.92481756	0.0
1462	0.42152342	0.09172768	0.4309548	0.0	0.0	0.0	0.05287361	0.0	0.0	0.0
1463	0.27760565	0.2882621	0.43065077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1464	0.42579514	0.572021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1465	0.0	0.0	0.0	0.99433	0.0	0.0	0.0	0.0	0.0	0.0
1466	0.0	0.74205047	0.0	0.0	0.24571905	0.0	0.0	0.0	0.0	0.0
1467	0.16759363	0.09038097	0.53103113	0.03786673	0.0	0.0	0.1717577	0.0	0.0	0.0
1468	0.0	0.0	0.0	0.0	0.0	0.0	0.72219765	0.0	0.18486097	0.089193344
1469	0.038220495	0.9420433	0.0	0.0	0.0	0.0	0.0	0.0	0.017049331	0.0
1470	0.33178532	0.06252769	0.0	0.0	0.0	0.0	0.30034325	0.29650947	0.0	0.0
1471	0.4916907	0.0	0.0	0.0	0.5048827	0.0	0.0	0.0	0.0	0.0
1472	0.5038733	0.0	0.0	0.0	0.16646583	0.0	0.064113155	0.19450223	0.0	0.064773664
1473	0.0	0.07139232	0.011534744	0.0	0.0	0.9149905	0.0	0.0	0.0	0.0
1474	0.595737	0.0	0.14852415	0.0	0.2527153	0.0	0.0	0.0	0.0	0.0
1475	0.101050965	0.0	0.011417745	0.0	0.0	0.0	0.0	0.88112575	0.0	0.0
1476	0.15596463	0.8413404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1477	0.0	0.64177686	0.17872518	0.15648027	0.0	0.0	0.0	0.0	0.0	0.0
1478	0.12782183	0.7062229	0.0	0.0	0.05760828	0.0	0.0	0.0	0.10613289	0.0
1479	0.1291245	0.14592981	0.38885057	0.2717086	0.0629463	0.0	0.0	0.0	0.0	0.0
1480	0.0	0.12643574	0.073176034	0.0	0.0	0.44599876	0.0	0.35160872	0.0	0.0
1481	0.6926574	0.0	0.1701182	0.13440087	0.0	0.0	0.0	0.0	0.0	0.0
1482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9948919	0.0
1483	0.38032302	0.28110644	0.33518556	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1484	0.0	0.0	0.0	0.0	0.0	0.0	0.5855042	0.0	0.41169125	0.0
1485	0.0	0.98800474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1486	0.0	0.0	0.0	0.0	0.0	0.35933864	0.24621065	0.39244172	0.0	0.0
1487	0.0	0.0	0.0	0.0	0.28900215	0.0	0.0	0.0	0.0	0.70960546
1488	0.0	0.0	0.25429612	0.0	0.1826561	0.0	0.5489743	0.0	0.0	0.0
1489	0.0	0.03440701	0.032227837	0.0	0.9276164	0.0	0.0	0.0	0.0	0.0
1490	0.0	0.08299815	0.34779608	0.0	0.21164563	0.0	0.0	0.0	0.0	0.35519525
1491	0.16419668	0.15494983	0.0	0.0	0.6789097	0.0	0.0	0.0	0.0	0.0
1492	0.29968604	0.0	0.5532993	0.0	0.14498383	0.0	0.0	0.0	0.0	0.0
1493	0.15370935	0.0	0.0	0.0	0.0	0.56187487	0.061802983	0.2215904	0.0	0.0
1494	0.0	0.9908863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9925311	0.0
1496	0.21785387	0.34077218	0.0	0.10122964	0.0	0.0	0.3316942	0.0	0.0	0.0
1497	0.0	0.77051735	0.0	0.22128749	0.0	0.0	0.0	0.0	0.0	0.0
1498	0.70578086	0.0	0.0	0.0	0.0	0.29068857	0.0	0.0	0.0	0.0
1499	0.0	0.0	0.0	0.0	0.18743116	0.0	0.12684079	0.0	0.4554022	0.22748336
1500	0.0	0.76428056	0.0	0.23256043	0.0	0.0	0.0	0.0	0.0	0.0
1501	0.25229686	0.18402618	0.15258732	0.0	0.0	0.0	0.31118563	0.098789655	0.0	0.0
1502	0.0	0.32048705	0.4516599	0.0	0.0	0.0	0.020424532	0.0	0.0	0.19966453
1503	0.3671495	0.55663484	0.07094068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1504	0.09620246	0.705332	0.0	0.09620068	0.0	0.0	0.0	0.0	0.0	0.098390326
1505	0.30476576	0.56492406	0.0	0.1295208	0.0	0.0	0.0	0.0	0.0	0.0
1506	0.2938991	0.0	0.0	0.0	0.0	0.32291913	0.0	0.38097295	0.0	0.0
1507	0.0	0.0	0.10408298	0.4007206	0.0	0.0	0.45639133	0.037604284	0.0	0.0
1508	0.0	0.054849364	0.0	0.0	0.0	0.073004514	0.14633335	0.7235622	0.0	0.0
1509	0.0	0.0	0.0	0.42666048	0.0	0.0	0.57092816	0.0	0.0	0.0
1510	0.0	0.34365815	0.3912532	0.0	0.0	0.0	0.041404374	0.0	0.0	0.22191738
1511	0.19044621	0.42880306	0.0	0.23970592	0.0	0.0	0.13908893	0.0	0.0	0.0
1512	0.0	0.0	0.392783	0.6050009	0.0	0.0	0.0	0.0	0.0	0.0
1513	0.24741438	0.5943265	0.0	0.0	0.0	0.0	0.1551715	0.0	0.0	0.0
1514	0.86023915	0.0	0.13693644	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1515	0.48123896	0.5152924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1516	0.30777082	0.0	0.53880656	0.0	0.0	0.0	0.0	0.013288666	0.1361555	0.0
1517	0.0	0.0	0.0	0.0	0.0	0.0	0.9704836	0.02811755	0.0	0.0
1518	0.0	0.0	0.0	0.0	0.0	0.0	0.95058656	0.0	0.0	0.047669597
1519	0.0	0.38687953	0.20829491	0.0	0.30285463	0.100339405	0.0	0.0	0.0	0.0
1520	0.0	0.0	0.0	0.0267688	0.5777949	0.37095687	0.023287179	0.0	0.0	0.0
1521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9925311	0.0
1522	0.0	0.0	0.11327481	0.8835173	0.0	0.0	0.0	0.0	0.0	0.0
1523	0.16494416	0.028322387	0.3184613	0.3897746	0.03806257	0.0	0.028907666	0.0	0.0	0.03122157
1524	0.35344374	0.0	0.46118563	0.0	0.0	0.0	0.0	0.015425228	0.16534011	0.0
1525	0.0	0.0	0.0	0.2463173	0.697374	0.0	0.0	0.0	0.0	0.05385403
1526	0.0	0.0	0.1532883	0.0	0.0	0.0	0.23188438	0.0	0.21918222	0.39229175
1527	0.15148093	0.031340644	0.7174096	0.0983211	0.0	0.0	0.0	0.0	0.0	0.0
1528	0.2578251	0.28729376	0.0	0.0	0.11821475	0.07802812	0.0	0.25621143	0.0	0.0
1529	0.19687577	0.0	0.0	0.0	0.29470405	0.058604196	0.0	0.4394196	0.0	0.0
1530	0.09359245	0.0	0.0	0.0	0.5743438	0.08256788	0.0	0.24892417	0.0	0.0
1531	0.3000157	0.0	0.61191994	0.03659136	0.0	0.0	0.0	0.0	0.048810598	0.0
1532	0.14458106	0.0	0.24840346	0.41483152	0.19067621	0.0	0.0	0.0	0.0	0.0
1533	0.0	0.99618095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1534	0.19960877	0.0	0.0	0.084544964	0.29029316	0.07191631	0.0	0.35285014	0.0	0.0
1535	0.0	0.0	0.0	0.0	0.0	0.0	0.22654831	0.77110595	0.0	0.0
1536	0.7194478	0.0	0.2573834	0.0	0.0	0.0	0.0	0.0	0.019092234	0.0
1537	0.066795155	0.9308783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9925311	0.0
1539	0.53941	0.0	0.038480897	0.049977716	0.19804335	0.0	0.064637065	0.10884545	0.0	0.0
1540	0.09162819	0.0	0.0	0.0	0.0	0.1617604	0.0	0.72994685	0.0	0.015136382
1541	0.0	0.9958571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1542	0.20133963	0.0	0.0	0.36533514	0.263252	0.101919584	0.0	0.0	0.026755232	0.040430147
1543	0.3482155	0.0	0.517127	0.103713095	0.0	0.0	0.0	0.0	0.028854577	0.0
1544	0.21469344	0.0	0.76147807	0.0	0.0	0.0	0.0	0.01944224	0.0	0.0
1545	0.44318968	0.0	0.40474442	0.0	0.0	0.0	0.0	0.017579291	0.13143735	0.0
1546	0.0	0.0	0.0	0.0	0.0	0.0	0.74545866	0.0	0.2505872	0.0
1547	0.047343504	0.27894044	0.0	0.44103187	0.0	0.03545176	0.19362015	0.0	0.0	0.0
1548	0.0	0.6682785	0.19695388	0.0	0.08271713	0.0	0.0	0.0	0.0	0.04975497
1549	0.37052584	0.0	0.4029963	0.0	0.22452916	0.0	0.0	0.0	0.0	0.0
1550	0.0	0.12761475	0.0	0.0	0.11845489	0.037314296	0.57795143	0.07297123	0.028496847	0.027224347
1551	0.3920289	0.30790594	0.0	0.29718134	0.0	0.0	0.0	0.0	0.0	0.0
1552	0.0	0.28825033	0.0	0.7040436	0.0	0.0	0.0	0.0	0.0	0.0
1553	0.21473919	0.36979255	0.0	0.044761896	0.05816887	0.0	0.3117188	0.0	0.0	0.0
1554	0.54642564	0.0	0.3675147	0.08159478	0.0	0.0	0.0	0.0	0.0	0.0
1555	0.6045481	0.0	0.0	0.27450797	0.0	0.0	0.0	0.082293354	0.037939936	0.0
1556	0.95160145	0.0	0.0	0.0	0.0	0.0	0.0	0.045666814	0.0	0.0
1557	0.0	0.87004185	0.0	0.12537266	0.0	0.0	0.0	0.0	0.0	0.0
1558	0.95608306	0.0	0.0	0.0	0.0	0.0	0.0	0.041326053	0.0	0.0
1559	0.0	0.0	0.0	0.0	0.0	0.0	0.2014894	0.7967785	0.0	0.0
1560	0.090024754	0.44615766	0.0	0.11050604	0.3511507	0.0	0.0	0.0	0.0	0.0
1561	0.7120136	0.023171607	0.21920158	0.0	0.04423291	0.0	0.0	0.0	0.0	0.0
1562	0.05849886	0.31074157	0.0	0.027817313	0.6016288	0.0	0.0	0.0	0.0	0.0
1563	0.0	0.0	0.0	0.0	0.221028	0.15875599	0.0	0.54635906	0.0	0.07162063
1564	0.18372397	0.15285163	0.103403844	0.30540058	0.0	0.0	0.20746703	0.0	0.045724615	0.0
1565	0.21393268	0.78091925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1566	0.92870647	0.06355804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1567	0.13904218	0.0	0.0	0.22578007	0.6337277	0.0	0.0	0.0	0.0	0.0
1568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9925311	0.0
1569	0.09366289	0.9031135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1570	0.0	0.0	0.0	0.0	0.0	0.0	0.40727526	0.59090924	0.0	0.0
1571	0.0	0.0	0.0	0.0	0.7740821	0.17841294	0.0	0.0	0.043266933	0.0
1572	0.0	0.0	0.0	0.06574524	0.0	0.0	0.3965682	0.0	0.4795215	0.05463461
1573	0.05265143	0.3272833	0.6180745	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1574	0.4902991	0.0	0.0	0.50683767	0.0	0.0	0.0	0.0	0.0	0.0
1575	0.0	0.0	0.0	0.0	0.0	0.31058824	0.4395603	0.12841195	0.11966877	0.0
1576	0.0	0.0	0.0	0.1994491	0.0	0.0	0.31070128	0.4583289	0.025213728	0.0
1577	0.023162346	0.11191905	0.0	0.18531372	0.6339422	0.026445443	0.0	0.0	0.018102217	0.0
1578	0.12300201	0.0	0.0	0.0	0.7960591	0.0	0.0	0.0	0.0	0.078894414
1579	0.35291025	0.15364112	0.2863623	0.0	0.0	0.101354115	0.10248494	0.0	0.0	0.0
1580	0.04165255	0.0	0.0	0.0	0.0	0.11357597	0.08735516	0.75632155	0.0	0.0
1581	0.19981429	0.40436858	0.0	0.0	0.3645481	0.0	0.029753333	0.0	0.0	0.0
1582	0.5043469	0.10660203	0.0	0.17682245	0.0	0.0	0.12722085	0.08408972	0.0	0.0
1583	0.08948263	0.0	0.0	0.051960398	0.08797029	0.06615073	0.7038437	0.0	0.0	0.0
1584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9925311	0.0
1585	0.10777197	0.7742027	0.0	0.11699517	0.0	0.0	0.0	0.0	0.0	0.0
1586	0.15527548	0.15876548	0.0	0.0	0.40911648	0.0	0.27590227	0.0	0.0	0.0
1587	0.25089085	0.5615368	0.086793505	0.0	0.0	0.0	0.08417215	0.014166423	0.0	0.0
1588	0.25175127	0.4549482	0.0	0.29244992	0.0	0.0	0.0	0.0	0.0	0.0
1589	0.13356426	0.0	0.0	0.0	0.055369478	0.0	0.40388596	0.36756676	0.0	0.03868893
1590	0.27016532	0.0	0.0	0.14600712	0.5808012	0.0	0.0	0.0	0.0	0.0
1591	0.14589845	0.84960186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1592	0.0	0.0	0.0	0.2720372	0.2079714	0.51672715	0.0	0.0	0.0	0.0
1593	0.0	0.0	0.35296902	0.0	0.0	0.0	0.09821565	0.0	0.54537666	0.0
1594	0.15904689	0.28094727	0.0	0.558045	0.0	0.0	0.0	0.0	0.0	0.0
1595	0.0	0.09452348	0.10724709	0.0	0.39286757	0.0	0.20532687	0.0	0.036887273	0.16239128
1596	0.0	0.0	0.0	0.9775909	0.0	0.0	0.0	0.0	0.0	0.0
1597	0.5163156	0.0	0.0	0.11215995	0.0	0.0	0.36881447	0.0	0.0	0.0
1598	0.88058054	0.0	0.0	0.1178057	0.0	0.0	0.0	0.0	0.0	0.0
1599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99689245	0.0	0.0
1600	0.15868202	0.09454003	0.13345727	0.2508923	0.0	0.095654175	0.23475105	0.031022998	0.0	0.0
1601	0.038609043	0.0	0.0	0.0	0.0	0.83086884	0.040270824	0.08474997	0.0	0.0
1602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9925311	0.0
1603	0.0	0.7375652	0.0611483	0.0	0.0	0.0	0.101806596	0.0	0.08576992	0.01141252
1604	0.09416007	0.0	0.0	0.061032377	0.7834817	0.0	0.06057064	0.0	0.0	0.0
1605	0.08894023	0.0	0.0	0.8381603	0.0	0.0	0.05546362	0.016318431	0.0	0.0
1606	0.0	0.0	0.0	0.1292856	0.0	0.0	0.63889986	0.0	0.113795176	0.11614764
1607	0.14980753	0.20565592	0.29583097	0.34789425	0.0	0.0	0.0	0.0	0.0	0.0
1608	0.37416956	0.23630993	0.05011949	0.0	0.2298503	0.0	0.10028666	0.0	0.0	0.0
1609	0.6811248	0.0	0.0	0.3160304	0.0	0.0	0.0	0.0	0.0	0.0
1610	0.14074825	0.0	0.24035197	0.25309953	0.11854628	0.0	0.16772598	0.0	0.036486804	0.042609535
1611	0.0	0.0	0.0	0.0	0.0	0.51310635	0.07031373	0.4140341	0.0	0.0
1612	0.18916607	0.0	0.6376339	0.17029306	0.0	0.0	0.0	0.0	0.0	0.0
1613	0.9899926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1614	0.4951337	0.0	0.29899752	0.20331773	0.0	0.0	0.0	0.0	0.0	0.0
1615	0.064441636	0.0	0.0	0.0	0.0	0.0	0.0	0.93435514	0.0	0.0
1616	0.71748686	0.0	0.0	0.0	0.053988338	0.0	0.032970365	0.19466242	0.0	0.0
1617	0.106723994	0.15639575	0.0	0.0	0.0	0.0	0.4594031	0.27554217	0.0	0.0
1618	0.21152566	0.0	0.0	0.71517414	0.0	0.0	0.06976094	0.0	0.0	0.0
1619	0.2304873	0.0	0.10444502	0.0	0.0	0.025557045	0.23757103	0.40007406	0.0	0.0
1620	0.20698747	0.06970774	0.43853623	0.28247195	0.0	0.0	0.0	0.0	0.0	0.0
1621	0.75167835	0.054149557	0.0	0.0	0.0	0.0	0.06145584	0.12855294	0.0	0.0
1622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99274313
1623	0.47764197	0.0	0.41148904	0.10924796	0.0	0.0	0.0	0.0	0.0	0.0
1624	0.0	0.1352903	0.0	0.0	0.0	0.0	0.8633494	0.0	0.0	0.0
1625	0.4753643	0.0	0.0	0.0	0.27151316	0.0	0.0	0.25081703	0.0	0.0
1626	0.5444745	0.2236471	0.0	0.11750988	0.0	0.0	0.0	0.0	0.11178188	0.0
1627	0.25508058	0.0	0.27112022	0.023174416	0.23028706	0.08713091	0.0	0.0	0.021046765	0.11170653
1628	0.9930821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1629	0.28134897	0.20552117	0.4488587	0.0629179	0.0	0.0	0.0	0.0	0.0	0.0
1630	0.079280205	0.0	0.76639754	0.024893604	0.0	0.0	0.07133752	0.0	0.0	0.05714649
1631	0.0	0.0	0.055188946	0.0	0.0	0.0	0.0	0.0	0.7924864	0.14906844
1632	0.05721333	0.0	0.4596358	0.0	0.0	0.0	0.084203236	0.0	0.0	0.3958292
1633	0.16493645	0.31251094	0.29822248	0.0	0.0	0.0	0.21909712	0.0	0.0	0.0
1634	0.36144423	0.0	0.20322692	0.33566612	0.09601705	0.0	0.0	0.0	0.0	0.0
1635	0.7275468	0.0	0.0	0.0	0.16911502	0.10087546	0.0	0.0	0.0	0.0
1636	0.0	0.0	0.15149929	0.0	0.0	0.0	0.7189618	0.0	0.0	0.12663916
1637	0.0	0.0	0.0	0.0	0.0	0.0	0.2192444	0.7770728	0.0	0.0
1638	0.0	0.23273805	0.0	0.0	0.09308398	0.0	0.5159586	0.0	0.068398185	0.08837897
1639	0.24718763	0.059621427	0.13354057	0.5585832	0.0	0.0	0.0	0.0	0.0	0.0
1640	0.34949958	0.0	0.0	0.0	0.0	0.0	0.0	0.6470749	0.0	0.0
1641	0.18557338	0.0	0.0	0.0	0.8100519	0.0	0.0	0.0	0.0	0.0
1642	0.833717	0.0	0.0	0.0	0.16190766	0.0	0.0	0.0	0.0	0.0
1643	0.26139656	0.24550855	0.45620525	0.03579644	0.0	0.0	0.0	0.0	0.0	0.0
1644	0.23051918	0.0	0.04554074	0.08068497	0.16022548	0.0	0.0	0.4822967	0.0	0.0
1645	0.0	0.0	0.0	0.0	0.0	0.0	0.9255106	0.0	0.0725987	0.0
1646	0.26589218	0.0	0.72637683	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1647	0.08578463	0.0	0.0	0.0	0.63636696	0.10300768	0.0	0.17220818	0.0	0.0
1648	0.25321007	0.0	0.096800305	0.6481957	0.0	0.0	0.0	0.0	0.0	0.0
1649	0.72313493	0.0	0.013640919	0.0	0.25989088	0.0	0.0	0.0	0.0	0.0
1650	0.0	0.0	0.0	0.0	0.0	0.0	0.35397547	0.59116906	0.05307034	0.0
1651	0.72709364	0.20551519	0.06601363	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1652	0.49977517	0.0	0.037292134	0.46083277	0.0	0.0	0.0	0.0	0.0	0.0
1653	0.0	0.0	0.0	0.0	0.0	0.0	0.29005098	0.70693904	0.0	0.0
1654	0.0	0.0	0.16899435	0.7443104	0.0	0.0	0.0	0.0	0.0	0.083534405
1655	0.0	0.0	0.0	0.0	0.0	0.42119622	0.21059592	0.3655987	0.0	0.0
1656	0.53759813	0.0	0.019995952	0.44016203	0.0	0.0	0.0	0.0	0.0	0.0
1657	0.092326045	0.0	0.0	0.34143135	0.0	0.0	0.56511337	0.0	0.0	0.0
1658	0.0	0.0	0.22857071	0.7661811	0.0	0.0	0.0	0.0	0.0	0.0
1659	0.037821297	0.0	0.75151837	0.15749443	0.0	0.0	0.0	0.0	0.051198643	0.0
1660	0.19105226	0.0	0.03162385	0.0	0.29970914	0.34345055	0.0	0.13247944	0.0	0.0
1661	0.17928205	0.0	0.25696063	0.56218255	0.0	0.0	0.0	0.0	0.0	0.0
1662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9981407	0.0	0.0
1663	0.0	0.0	0.253528	0.22621918	0.43451577	0.08138731	0.0	0.0	0.0	0.0
1664	0.0	0.0	0.24661225	0.0	0.0	0.0	0.10066398	0.0	0.6424901	0.0
1665	0.27036834	0.28005755	0.0	0.0	0.44408274	0.0	0.0	0.0	0.0	0.0
1666	0.5232525	0.06905455	0.033147275	0.14916977	0.0	0.0	0.0	0.22317599	0.0	0.0
1667	0.5372883	0.3675918	0.0	0.09223571	0.0	0.0	0.0	0.0	0.0	0.0
1668	0.0	0.0	0.0	0.0	0.0	0.0	0.9060822	0.0	0.0	0.09253588
1669	0.083205834	0.0	0.0	0.9127212	0.0	0.0	0.0	0.0	0.0	0.0
1670	0.51358914	0.0	0.0	0.080224544	0.11144763	0.21779935	0.0	0.07509771	0.0	0.0
1671	0.0	0.26401955	0.30319467	0.12797473	0.1400955	0.16234078	0.0	0.0	0.0	0.0
1672	0.5656595	0.0	0.0	0.0	0.34604415	0.0	0.05509022	0.0	0.031859815	0.0
1673	0.0	0.0	0.0	0.0	0.0	0.0	0.073187105	0.9240795	0.0	0.0
1674	0.99444175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1675	0.18225686	0.0	0.35434252	0.22726843	0.0	0.0	0.07170062	0.0	0.08160367	0.08222201
1676	0.19597495	0.16522174	0.0	0.0	0.0	0.0	0.37510458	0.14008535	0.12098168	0.0
1677	0.0	0.0	0.0	0.0	0.0	0.0	0.30628377	0.62442046	0.0	0.06546032
1678	0.36833477	0.0	0.5911888	0.0	0.0	0.0	0.038399667	0.0	0.0	0.0
1679	0.3151093	0.0	0.0	0.0	0.6814118	0.0	0.0	0.0	0.0	0.0
1680	0.37590927	0.40443087	0.0	0.0	0.060411513	0.09002451	0.010080379	0.058101874	0.0	0.0
1681	0.0	0.0	0.0	0.0	0.0	0.0	0.7026007	0.29418007	0.0	0.0
1682	0.0	0.0	0.0	0.0	0.0	0.17908573	0.20923586	0.55688435	0.0	0.05226809
1683	0.2740751	0.0	0.36068222	0.13196519	0.0	0.03455838	0.052496478	0.0	0.06524571	0.07984556
1684	0.16083525	0.0516993	0.4953563	0.058475196	0.079800256	0.0	0.026087338	0.0	0.0556003	0.06385477
1685	0.27799794	0.0	0.69411767	0.0	0.0	0.0	0.0	0.0	0.0	0.025553683
1686	0.0	0.0	0.0	0.0	0.05260625	0.0	0.3506712	0.59461296	0.0	0.0
1687	0.6010009	0.0	0.0	0.0	0.0	0.0	0.0	0.3964359	0.0	0.0
1688	0.0	0.0	0.02541268	0.0	0.0	0.0	0.4287573	0.53486377	0.0	0.0
1689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99042386
1690	0.42284724	0.0	0.21770611	0.13634811	0.0	0.0	0.0	0.22073534	0.0	0.0
1691	0.0	0.0	0.0	0.26729608	0.042292826	0.0	0.03256194	0.6563375	0.0	0.0
1692	0.124710016	0.028585378	0.23342623	0.0	0.0	0.0	0.2850537	0.32172164	0.0	0.0
1693	0.37114263	0.0	0.2983672	0.0	0.0	0.016630748	0.27240106	0.039405618	0.0	0.0
1694	0.0	0.31711456	0.1563833	0.0	0.0	0.11215033	0.036706116	0.0	0.37680694	0.0
1695	0.2645942	0.025619054	0.37529352	0.0	0.14373694	0.06586858	0.0	0.0	0.0	0.12409431
1696	0.0	0.0	0.0	0.0	0.0	0.0	0.7862317	0.0	0.0	0.21087657
1697	0.062509626	0.0	0.0	0.0	0.0	0.15780802	0.20037602	0.32939437	0.042561386	0.20598926
1698	0.51853967	0.0	0.0	0.10415912	0.03007836	0.0	0.0	0.3461471	0.0	0.0
1699	0.0	0.0	0.0	0.0	0.0	0.0	0.24969211	0.7470299	0.0	0.0
1700	0.36046544	0.18477131	0.32585353	0.0	0.0	0.0	0.0	0.0	0.0	0.12492204
1701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99650127	0.0	0.0
1702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9923467
1703	0.0	0.0	0.16431232	0.0	0.06078667	0.1420484	0.31832784	0.27533585	0.037439376	0.0
1704	0.0	0.0	0.23010051	0.72229	0.0	0.04144551	0.0	0.0	0.0	0.0
1705	0.0	0.0	0.9728275	0.0	0.0	0.0	0.01859716	0.0	0.0	0.0
1706	0.86135405	0.0	0.0	0.0	0.13528943	0.0	0.0	0.0	0.0	0.0
1707	0.22813378	0.0	0.641742	0.12667933	0.0	0.0	0.0	0.0	0.0	0.0
1708	0.9921769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1709	0.126791	0.0	0.6573998	0.054966033	0.0	0.0	0.0	0.0	0.030742146	0.12739736
1710	0.41425905	0.0	0.0	0.0	0.5354336	0.0	0.0	0.0	0.046610247	0.0
1711	0.98770064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1712	0.810159	0.0	0.0	0.18363957	0.0	0.0	0.0	0.0	0.0	0.0
1713	0.0	0.0	0.0	0.0	0.0	0.7578344	0.0	0.23561257	0.0	0.0
1714	0.0	0.0	0.0	0.0	0.0	0.11741977	0.0	0.8787729	0.0	0.0
1715	0.027667286	0.0	0.0	0.0	0.0	0.0	0.37589887	0.031541657	0.0	0.5627698
1716	0.0	0.0	0.0	0.022476414	0.0	0.0	0.8362131	0.14054354	0.0	0.0
1717	0.93962467	0.0	0.0	0.0	0.05611789	0.0	0.0	0.0	0.0	0.0
1718	0.0	0.0	0.0	0.0	0.0	0.0	0.99846774	0.0	0.0	0.0
1719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.91183954	0.0	0.084786884
1720	0.9967168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1721	0.0	0.0	0.0	0.0	0.3153691	0.0	0.1121765	0.50826657	0.0	0.05510534
1722	0.13864946	0.1389461	0.7147065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1723	0.0	0.037516452	0.0	0.94935405	0.0	0.0	0.0	0.0	0.0	0.0
